0.045537827758079526,0.5362531474409734,-0.1570094929867247,0.4392861535323006
0.04795097751582036,0.5394249421676593,-0.15453353150113153,0.4318894836856444
0.05015611742388167,0.5425618342153868,-0.15150760411814562,0.42405268116957534
0.040079921770997194,0.5514595264430502,-0.14853625943136883,0.4170962772896378
0.030085623952166022,0.559229399645,-0.1454433877856886,0.4096394404128298
0.020531319584348978,0.5666068607691299,-0.14276134263044846,0.4049454482868195
0.010292500744478001,0.5702586886451234,-0.13889352355315357,0.4033072617026615
0.012832317878927005,0.5687192225990435,-0.13539399235838784,0.4013374444798883
0.003405969317918177,0.5750418273026476,-0.13190926574528472,0.39559356576603755
-0.004981438152921024,0.578769535183263,-0.12845859861178668,0.3894973167551854
-0.0018063453798809674,0.5817799798094768,-0.12620598572110214,0.39524808552221413
0.001916815512742266,0.5852033502539515,-0.12415091400395173,0.39980687014451033
-0.006786523266331902,0.590805493453556,-0.1216265331922868,0.3980063104129106
-0.015204724453130558,0.595660833295364,-0.11918381447068999,0.39676426956441224
-0.02325976038091973,0.5996311782385308,-0.1171405697458275,0.3966857281195358
-0.01879149820109338,0.6048788012221888,-0.11570356439256406,0.3979255589262959
-0.029722897622278473,0.6158048512400216,-0.11466061850911959,0.4015508752945645
-0.03839785950791162,0.610332706251202,-0.11704627087623819,0.42199414660540485
-0.05049372079917766,0.6201136277664322,-0.11642123387022574,0.4254687884904075
-0.06360659742123756,0.630732631429115,-0.11599549905847335,0.428345516075984
-0.07544131488719041,0.63722721574396,-0.11677041303384934,0.4393295999574705
-0.08924762304290955,0.6453181607250202,-0.11709741566950127,0.444802040856139
-0.07904932695779854,0.6414823028325696,-0.11975492601736255,0.45804903549735926
-0.06908378883804024,0.6383165887221955,-0.1222367767353296,0.4696144788945317
-0.059954593076513525,0.6356722275544914,-0.12218136670403319,0.471845609573005
-0.05059451373760706,0.6334042567248742,-0.12389799505367334,0.47429007385502736
-0.05447298411820194,0.6335691484778632,-0.12558835135827254,0.47639237307214416
-0.045746165146824704,0.6310517995681543,-0.12828836489837564,0.4873827744412067
-0.037965256702077364,0.6307831063529179,-0.1310393686440339,0.4972742374118627
-0.041060780340841686,0.628942085963027,-0.1336643122675899,0.4978328437900583
-0.044446695538204184,0.6245782564550795,-0.13700256267595573,0.5063597884356551
-0.03520294536599021,0.6166369206098127,-0.14077838174900187,0.5193364203311406
-0.026096744464626037,0.6078379233682171,-0.1442941534744656,0.5295440280773446
-0.017100151130061293,0.5996491376015698,-0.14797381199599496,0.5394617686816461
-0.020896812318446215,0.589467166173553,-0.15150274750050988,0.549591844736385
-0.010100357462038152,0.573621196241943,-0.1550345721698007,0.5573344160074833
-0.002467586538889495,0.5723900012341403,-0.15629673859940318,0.5472168845037938
0.008009264022304449,0.5552440663475403,-0.15991584511045243,0.5540936608684746
0.01850350423806142,0.5366200248211375,-0.16236622382665625,0.5637813370061808
0.02686727155484914,0.5212328584983766,-0.16266876835634286,0.5642935719762234
0.03742820404476549,0.5037338180884005,-0.16377015915922954,0.5705405227152472
0.0365616193177352,0.49237147707494455,-0.16463253116527907,0.5658785634485078
0.03564660575280496,0.4806000538896351,-0.16571087033930332,0.562930244281729
0.035515219091767136,0.4694151666156262,-0.16892894480242832,0.5666037074125094
0.03510610428364962,0.45835088482785014,-0.17172140466380456,0.5669204413452276
0.034711958100961275,0.4473370604679323,-0.17499073489943495,0.5693051927442091
0.03492565017883281,0.436419260997827,-0.17765254303495842,0.5679972477637099
0.03495121355488579,0.42528296003498267,-0.18064543433824232,0.5697240397202944
0.03433067991375424,0.4164802124698521,-0.1810922774176344,0.5728283303181496
0.033618914590756,0.4094339030296933,-0.1830745627417582,0.5696318171448617
0.032685945883509294,0.4035297891510295,-0.1849368743983519,0.5678889588978004
0.032459189922579026,0.4020650540768886,-0.1865768693757983,0.5732539641651129
0.03148464332130318,0.39845752698944725,-0.18764511538125825,0.5751338188747888
0.030490181031529628,0.39594768652881945,-0.1889563792774904,0.5771293991796381
0.029453922519420854,0.3944899794916206,-0.1900091575410197,0.5777736903927787
0.028690419689641984,0.39448641939735085,-0.19037558831424956,0.5796532291780337
0.028100237941809002,0.3955781244096335,-0.19022822661294253,0.5812214398256567
0.027594630269092008,0.39741249571743625,-0.19281858039239097,0.5796417043875253
0.02733988673544805,0.4001042755923277,-0.1947256097179759,0.5804375861135352
0.026987048221331817,0.4035786671026162,-0.19723422563751564,0.5781581314353622
0.026574709817715945,0.40734466840522615,-0.1972149239615185,0.5791747186712858
0.026492138427263195,0.4118334763152344,-0.19758661643029507,0.5793072963599197
0.02605964137173976,0.4163515651477423,-0.19736574270393156,0.5783240970544758
0.025733451211820642,0.42083628230347303,-0.1974581059821526,0.5780280241664862
0.02529833002976408,0.42556102200609186,-0.19767729992769342,0.5785088339486413
0.024863307162299876,0.4309856751727689,-0.197704702308484,0.5781168498212598
0.024610741560362116,0.4365759214147018,-0.19763948198432182,0.5781761104306258
0.024065827551071842,0.44174542942125083,-0.19883340586529397,0.5743875669198788
0.023624116782962713,0.44763638971359154,-0.19754604135087744,0.5703486082887568
0.023224534287471357,0.4538302953763572,-0.1960282548736027,0.5658735302050643
0.02197805796654093,0.45718578714054375,-0.19482401848885017,0.5554494526022358
0.021389915885670553,0.46372922247768983,-0.19392914909839656,0.5481242636702981
0.020711303632436413,0.4707711886469847,-0.19237705203529687,0.5383520714617569
0.020215676100517294,0.47792370720068256,-0.19062765684406938,0.5293675340834704
0.019397821602772956,0.4854554194199873,-0.18831802852426935,0.519098166356779
0.01889602566439006,0.4919613403772396,-0.18694650944390256,0.5077823165144373
0.01919731314212513,0.49793657652882367,-0.18358248747777597,0.4967600866644745
0.02044884236306185,0.5040750865900889,-0.1804742085125181,0.48262544097672594
0.022574168999971323,0.5095037169358863,-0.1762405976841454,0.4717346529314048
0.025270385124786767,0.5148837729075838,-0.1741451232855047,0.46214801724348353
0.015194060734594245,0.5253690029995495,-0.17180962683406736,0.45806704533233505
0.019287014192220828,0.530177424345307,-0.16743104944608567,0.45126376262620554
0.023193892413742475,0.5343293164937398,-0.16293133860817458,0.44567761366238345
0.02683245242180887,0.5380079862951925,-0.15809608333130587,0.43807044697415737
0.020198191084480694,0.5360094954847239,-0.15535056957993804,0.44567462466243496
0.012898538703084843,0.5349254902665259,-0.15251198909607067,0.45295051818841037
0.004969658244864969,0.5310465596130266,-0.15032125643833777,0.461619394433481
-0.002960932000328821,0.5259465708050599,-0.14850097188997693,0.47128696324722
-0.010826977690005275,0.5214441563200969,-0.14726395212269944,0.483199286406831
-0.018675465955916848,0.5167082330809714,-0.14650315109146608,0.4962211580557305
-0.026809736392682273,0.511383856960431,-0.14598660021197493,0.5095798071491655
-0.03458779542273365,0.5055854165730371,-0.14594704593268865,0.5255338473181203
-0.042783971690695026,0.4991803057275035,-0.14654004891617006,0.5424668751728302
-0.05040739758781587,0.49285967432018873,-0.14721375156095803,0.5610153225676322
-0.058313561790866754,0.48774678698504126,-0.14833902774385774,0.5808213378750371
-0.0658272175002377,0.4806416644300499,-0.14968230312151465,0.6013275796901946
-0.07437066646166934,0.4732498179695765,-0.15166879197140734,0.6223359292729522
-0.08510156351529785,0.46886755280950854,-0.1542373728879445,0.6432759283895201
-0.09668255642094666,0.4646279561856107,-0.15562120013200215,0.6628487245118538
-0.09427154379378301,0.4520017500638934,-0.15651225116338757,0.6784379820689403
-0.10611295035257853,0.4454572752017195,-0.16019331320933816,0.6974253917069475
-0.1180984168383799,0.4390071316410733,-0.16378909969789754,0.7152549784045931
-0.13102823369688915,0.43599142525333173,-0.1676564596886609,0.7340161385158596
-0.13394327582258225,0.4400863786246666,-0.1697429037110472,0.7392741498707742
-0.13475300802383158,0.43931298547161196,-0.17200545842938872,0.7441988612823325
-0.13649607956303472,0.4457012086904683,-0.17434973879555718,0.7493155785607325
-0.13836410186652467,0.45180404091652504,-0.17700453806971958,0.7547069021205788
-0.1403910114758562,0.45693673434231336,-0.17977504294592145,0.7597121467090184
-0.14082289476125404,0.4596232367507721,-0.1820186874291237,0.7657390269471755
-0.14108515452062845,0.46229616673582336,-0.18421745023328337,0.7717456796306826
-0.14320618358591866,0.4694189501621863,-0.18674672898932548,0.7773495694905361
-0.14510766144156254,0.47644514478282196,-0.18934595400063806,0.7835638744088161
-0.14732295177649693,0.4828586650233267,-0.19224347487436155,0.7895918198599723
-0.1498019510977895,0.49072213428801686,-0.19512716701451385,0.7954617388617733
-0.15370793568327434,0.5008137743089373,-0.1983557623496291,0.801078860150283
-0.15740573910226516,0.5100043886384446,-0.20145938187590098,0.8063797202098849
-0.16001760011530364,0.518134195330479,-0.2044158363571073,0.8122258442645652
-0.16235486562717902,0.5243283565406138,-0.207472328396467,0.8182570235086386
-0.1660684021756924,0.5337080332641448,-0.21067864399197406,0.8235813606427467
-0.1697817200287955,0.5417643661064406,-0.2137373995901,0.828620172737852
-0.17145805900906838,0.5477357339218336,-0.21651191816448778,0.8320708696950623
-0.17365840544485917,0.5535147026152212,-0.2191891730507061,0.8368629829880843
-0.1740454123027024,0.5550623553509274,-0.22175061037300042,0.8408208731345637
-0.17769371278277632,0.563141408878153,-0.22490842183880397,0.8465412634899389
-0.17988819549741933,0.5665473125054598,-0.22783208061406116,0.8514126596754341
-0.1822435603358405,0.5702783037618897,-0.2305828389247221,0.8557451327674013
-0.18252035892201615,0.5727336797604601,-0.23280057989840722,0.8583418970352369
-0.18601438171031473,0.5798567719849271,-0.23549639872262992,0.8610298431777096
-0.18933223765179855,0.5874976875604151,-0.23810213161766133,0.8639695732741406
-0.19132272745102347,0.5903941859103927,-0.2403114164271224,0.8660610649874042
-0.19343886727366677,0.5934138211237834,-0.24232403463888375,0.8675972510925442
-0.19580750739785743,0.5961558210860487,-0.24438927532678065,0.8683724592796971
-0.1859345664088563,0.5846040685906029,-0.24464452643864545,0.855930325797327
-0.17589710467611155,0.5736344295081387,-0.24432418308693507,0.8425264949151152
-0.16598561409929083,0.5637449289908908,-0.24364027809290587,0.8289840173300523
-0.15559380607155512,0.5525011798393709,-0.24354559054466657,0.8160657488394331
-0.14522734562651934,0.5430002639064744,-0.24200984263247444,0.8059584813477256
-0.13474737022794614,0.53344524324424,-0.23924061619864184,0.7951470851710584
-0.12409770556866061,0.5244631474350993,-0.23860953966882,0.7895056178451103
-0.11536203310239157,0.5178513980176341,-0.23740959123041977,0.7754588507840402
-0.10471911602430618,0.5085413008939181,-0.23563514639482183,0.7611602691997107
-0.09562216690261154,0.50202633878725,-0.2343639657034296,0.7455134016703058
-0.084674341341554,0.4930901810360586,-0.23240185287345544,0.7306027460143624
-0.07347137397600934,0.484376155612463,-0.2306480288500844,0.7164215051552006
-0.062053272281874856,0.4764283631740265,-0.22889211185645997,0.6995038624374191
-0.05252221509494436,0.47053851214750403,-0.2275326726248677,0.6836864620953423
-0.0413934239315679,0.462554209839127,-0.22594195372834186,0.6660294030895265
-0.030146537150538995,0.45467426485679713,-0.22402982893603607,0.6478032005183728
-0.018717659896878566,0.44750857201883437,-0.22289577033489466,0.6325437164730336
-0.006966980778924985,0.44092381885312787,-0.2204111314928029,0.6182908115530156
0.0050448603524793426,0.4345648540866104,-0.2174298552989218,0.6034942802884612
0.0049858934349834745,0.44076252966392154,-0.2158561737248663,0.6008685913822172
0.004958195346724101,0.44748198727622246,-0.2143852584452155,0.5984842240437368
0.004921460875718173,0.4542566011864301,-0.21299640855114393,0.5954891215743511
0.00476219070841941,0.460517996564872,-0.21041784193875832,0.5886628342376548
0.004340266681819819,0.46740800202566546,-0.20900190306714445,0.5773562196859604
0.003725381530695529,0.4743276218739567,-0.20857691508360388,0.5656215548579515
0.003175531441869246,0.4809092622148884,-0.20559725496306944,0.5474321856886114
0.002674866639177083,0.4881130446725648,-0.20300260465527925,0.5376511443412324
0.0019272542057184277,0.4950339487011657,-0.20083683206170574,0.5258946594215188
0.0011651867490720545,0.5010981527646342,-0.1981271254152848,0.5142013888390378
0.0005999330041672506,0.5061242418691955,-0.19620140217013543,0.5026027045458561
0.00017879441308409888,0.5088364024796211,-0.19298576497644582,0.48686969109397693
-0.00036077189658850463,0.5083068408440196,-0.18934518932654873,0.47328702887955093
0.00010465530474228164,0.5090303598657017,-0.18582254012893498,0.4615154817532272
0.0015064765964415711,0.5110102934712583,-0.18278645531007784,0.45266005515663355
0.0027110780978384665,0.5128186401196204,-0.17920013329247328,0.44133146233229625
0.003908414886661668,0.5145801029746713,-0.1764713462978458,0.4383232077822452
-0.006668556077973435,0.519388665066168,-0.1754592884405742,0.43002324883642484
-0.017424377855266432,0.5241087459460809,-0.1745156113574248,0.42252383703493473
-0.028008463943588118,0.5285422915999441,-0.17466189928379094,0.4176390385770737
-0.038582042885389495,0.5321696147766879,-0.1743916484528152,0.40885132835406096
-0.049247544866200726,0.5355885390491777,-0.17454634230908092,0.40131089747273385
-0.06011815734899511,0.5388663354441701,-0.17538508185597013,0.3960304707674666
-0.0708683057569848,0.541774209780636,-0.17629049192283297,0.3923977401775808
-0.08163138836144027,0.5441501914827167,-0.17770778800178563,0.39096847086963826
-0.09109019018230093,0.5447440403137056,-0.1791782240972977,0.3901204641379567
-0.08974854383099272,0.5471556859475649,-0.1805955515694277,0.3895570062005185
-0.08893381107365148,0.5465119494730671,-0.18156386255742696,0.38975339470057474
-0.08778321908987768,0.5491198124585406,-0.1828196203154411,0.39073830653083463
-0.08754916849099206,0.5494693358180356,-0.184027259397093,0.3938581227277094
-0.08719474539992782,0.5551271424784863,-0.1847919102019595,0.39902099965146237
-0.08740923966286616,0.5597583923017132,-0.1861615220187349,0.406477519609647
-0.08839961026966672,0.5652228020798885,-0.18815946060819624,0.4115707747441412
-0.09086382411778468,0.5657779806707803,-0.19001560310339308,0.4141441627658415
-0.0938341454063064,0.564999786130984,-0.19108813965683236,0.4193472597807311
-0.09685461123186123,0.5641052495248032,-0.19066660113488595,0.4147068268259959
-0.08799651523257879,0.561423381753555,-0.19145418622753133,0.41536933877418064
-0.07901386785916377,0.5600517757078388,-0.19275086835838365,0.41943881493828783
-0.0706046488206615,0.5549212404080807,-0.193141465204562,0.41906442173453673
-0.06035620004114876,0.5524865108276272,-0.192882334650317,0.4242486614898813
-0.04978577128767979,0.5484656051875648,-0.19294447888406974,0.43195405066470133
-0.03892350042417916,0.5431825651352369,-0.1938839194603636,0.43769064783425643
-0.0279929994881567,0.5356200663156013,-0.1945759624292732,0.44321905666164224
-0.016699947622588793,0.5271856566332476,-0.19504200329963248,0.45101846360696657
-0.0067477685902153075,0.5190865624698936,-0.19426891612113142,0.4578359427194941
-0.007678447732978928,0.5072067677253052,-0.19349428962212983,0.46480648556978044
-0.007907899244381789,0.4972752021129904,-0.1930635031887795,0.4718444197976333
-0.008515839918889972,0.4835583893574101,-0.1941034310689015,0.4824704582340191
-0.008507955548117433,0.4722408151434084,-0.19282487768158418,0.4866042855608199
-0.008922248338568821,0.45731697713836933,-0.19270408342373022,0.49186827431465374
-0.008754140304605286,0.4455555518126252,-0.19231742052345882,0.49594730999838715
-0.009008449538499228,0.430625595115563,-0.19123112857407426,0.5016494752668903
-0.00872085816989252,0.4190312871934707,-0.18970670753711477,0.5080474621536128
-0.008060996626020087,0.40831737065959683,-0.19197666719870285,0.519121269948301
-0.007372934981560271,0.39772584795326466,-0.19432906268514594,0.5276468501205922
-0.007006929049421894,0.38575922628204856,-0.19496515611493048,0.536253971830683
-0.006585554314579248,0.37364392743005875,-0.19283724805059477,0.5382744291142166
-0.005770554975970389,0.36466678710773315,-0.19340190512550537,0.5450564164894416
-0.006843863138381261,0.35263150085523703,-0.19281409549856934,0.5497369093218571
-0.007986003734083312,0.34262691876881585,-0.191911031232778,0.5520758229265593
-0.009033483273262867,0.3343650258139766,-0.18997955006618134,0.556966846419016
-0.010107138188221246,0.3281968562641335,-0.1902704003804517,0.5632614350411902
-0.01151230080307868,0.3231146621216049,-0.19042688556798973,0.5658566693941205
-0.01295867438842896,0.31965421754007206,-0.19152467167161702,0.5696560959130624
-0.014208402259062653,0.3176604672291968,-0.19262343946790184,0.5736732470656257
-0.015317282087360723,0.3174721093127041,-0.19362432319273779,0.5761560722907455
-0.01630012194278358,0.3183366872998442,-0.19099374823003223,0.5766646051722399
-0.017164132336543413,0.32020222349789007,-0.1923906113305905,0.5791839582871492
-0.01776494261740006,0.32324865256575763,-0.19431304283474382,0.581599421180916
-0.01812123069077017,0.3267296857537396,-0.19417014892217543,0.5830631202456084
-0.018194417020387637,0.331649618729072,-0.19402225822463498,0.583355967770033
-0.018190849212259014,0.3364960473945786,-0.19596214144763166,0.5831939587871008
-0.017837222611303168,0.34207026340343694,-0.1952096193030579,0.5763582503252728
-0.017438519906866595,0.3476285399608323,-0.19440433442421057,0.5720644412641295
-0.01673723122208944,0.35301862007898416,-0.1918707515555678,0.5679426588541748
-0.01594577542168959,0.3571034656914074,-0.19210098211499477,0.5672163889570112
-0.015190021944954965,0.3632279046524125,-0.18949776524497083,0.5634901730475255
-0.014426377906701876,0.3702052828036621,-0.18882060033650036,0.559022550001685
-0.013333975255374088,0.37567938581608706,-0.18798311781373223,0.5527137561281276
-0.012759582074979514,0.3821083238172016,-0.1868076853991002,0.5442753445531717
-0.011913093136576406,0.38864727687458833,-0.18340308284024653,0.5327681814816956
-0.01115731638093883,0.39578751188605477,-0.18002281614089113,0.5204558066188836
-0.011138676534413227,0.4003767651917442,-0.17700801423124377,0.5071044042162642
-0.010462665393305457,0.4047515055262828,-0.1746812052662013,0.49447751300708304
-0.010164545200938504,0.4070549037621768,-0.1722040606582075,0.48101983701570866
-0.00878379934715713,0.4127953694969228,-0.1718556213439364,0.4660200658722687
-0.007248502399612358,0.4177516201263099,-0.16898402651004402,0.4502172286780343
-0.0061604521451051235,0.41865622571917915,-0.1658861598185124,0.43435041266069035
-0.005248687789888646,0.41933787430949,-0.1646573583567941,0.4188890523403217
-0.002938718580987102,0.42270756583103536,-0.16326039783924085,0.40415423634740866
-1.9565616404348414e-05,0.4277678492087121,-0.1599585976687122,0.39027731343402183
0.002759108739384879,0.4321586182557425,-0.15730452768373332,0.37965242735804944
0.005740717087250792,0.43802920892420544,-0.1543773345750778,0.3669856128807706
0.00826116131672757,0.44400434493244634,-0.15227684493630442,0.3514310325111643
0.01096203365108602,0.4498736801949122,-0.15186544544582112,0.33827310323258675
0.013834687252075583,0.45442758628266144,-0.14978573459811967,0.32335451911154395
0.004647183081277129,0.4590819933649118,-0.15046839173100682,0.31259761790178947
0.005396845368325227,0.45989289773421205,-0.1487980711652057,0.3016668811337363
0.0075191736522199435,0.46322280820720035,-0.1473786173347827,0.29229649535254565
-0.003030945950200095,0.46879680780525984,-0.14594731656354018,0.2847409687119035
-0.013330505353136592,0.46905807949922557,-0.1446963464310511,0.27966060002351606
-0.02311002827082244,0.47762214681053117,-0.14372426433407104,0.2762979529629203
-0.0336974371195891,0.4858965496652497,-0.14245254460537937,0.2731530510853227
-0.04168763087730205,0.49056328846124053,-0.14137021348572218,0.2727566897688991
-0.05327093485353569,0.4978160623130206,-0.14260660645667286,0.27592024387481595
-0.06485994614152676,0.5045642933396776,-0.14431723827667936,0.2796107107542154
-0.07642708810277161,0.5144560317216581,-0.14328038985303382,0.28174063462690724
-0.07649920157036566,0.5198335435138818,-0.14237711383566717,0.28554309662167365
-0.07772082822191279,0.5242411084586527,-0.14218462380876765,0.29034936433751274
-0.07969716844569232,0.5261283960164432,-0.14179022891391557,0.2942235247147364
-0.09337231097385074,0.535940381140837,-0.14103081920515018,0.297828228256027
-0.09648040774260427,0.5327631209895405,-0.14302868668696644,0.30356845518122766
-0.09961873487665679,0.5281224988496797,-0.14634371756252526,0.31322939365910324
-0.10306040881166206,0.5236108372299081,-0.14577524637357722,0.3188634515381414
-0.10656145842206322,0.5196392818106492,-0.14730072010325437,0.3277346540418642
-0.09572926392801276,0.5144897706919891,-0.14655965777152258,0.33439370564184084
-0.09576916898547018,0.5136914672081832,-0.14794069719355932,0.3425951594738534
-0.09686469270530747,0.5077869832688021,-0.1494852854799986,0.35178169559476613
-0.08586639042489322,0.498307309928785,-0.15081904199267512,0.3603626111958634
-0.07433763003709112,0.4915108165210086,-0.15234573712051047,0.3685432452831448
-0.06302565342977036,0.4786583615615644,-0.1538616560965081,0.3772576240866576
-0.05151554592140063,0.4648200753690123,-0.15542625923982073,0.3862825064219993
-0.04289135951555814,0.45597601650992275,-0.15688485958624876,0.39495165981819697
-0.03157929775220545,0.4394186497297155,-0.15587560240141188,0.4009021719746518
-0.020367515455459763,0.4229222932158146,-0.15470927193531347,0.4078716583172722
-0.009053587661136049,0.4063925734163467,-0.1550229769089421,0.4161078271384628
-0.009126926075990282,0.39399392650887655,-0.15844474609041287,0.42495569451546483
-0.009523474778254578,0.3791519088413748,-0.16131973386727816,0.4339463015785805
-0.010474050751826556,0.3661736795031871,-0.1644327776999614,0.44364397793079774
0.00041667185019255066,0.345450748811348,-0.16780734734045347,0.4527179548754013
0.000797936655503095,0.3355226081087757,-0.16835757395300566,0.46106968882693794
0.0013996584589052582,0.327835198458486,-0.16519399992328765,0.4648752793095964
0.0018594228538605902,0.3204548212705859,-0.1649581339084578,0.4711365623646749
0.0022107783730580762,0.3122503636866809,-0.16487843020957316,0.47743039615621213
0.0006015937286601936,0.3048407541023379,-0.16703373995055648,0.4854820390405693
-0.0006141368888798665,0.2982587693309862,-0.1692479385448885,0.4930963739559648
-0.001499677126915742,0.292943995130002,-0.16947117755079708,0.49987039083500606
-0.002497395418030548,0.2891778331453445,-0.171796633136515,0.5074739775833023
-0.004201294567614889,0.2878243178179748,-0.17219129850883538,0.5133721444008418
-0.005234261765412148,0.28683376158264023,-0.17274121674770207,0.5191423652388342
-0.006193326439298491,0.2873594132476441,-0.1738890163895674,0.5240722251379741
-0.006131650674146939,0.2877271777060985,-0.17505279114424305,0.528148417804224
-0.006679839488505583,0.2902685768728267,-0.17411063690537773,0.5329364578104918
-0.007375645671133391,0.29405996142425994,-0.17539731704612746,0.5365666316425962
-0.007511784267567401,0.2977125142374698,-0.17571238643462286,0.5411442475665879
-0.007818466501315527,0.30299440880601797,-0.1752821745101442,0.543493049990929
-0.008014145134095676,0.3084583447426524,-0.17278957923252458,0.5447640620326386
-0.007020570220539243,0.312391188615796,-0.1726305900762931,0.5458288154326746
-0.005822038608777173,0.31654185111576927,-0.17265992534475513,0.5469104379562821
-0.005100792032887927,0.32185338093462357,-0.17284395323308452,0.546132626656234
-0.004146733444773457,0.3266637227052197,-0.17601404324415154,0.5463403393608601
-0.0028336043140144217,0.3316006041155995,-0.17807950169223688,0.5447716095618612
-0.0013763837164618865,0.33726117011505846,-0.17800635154723113,0.5443212359110625
-0.0004954448328512254,0.34365308616962287,-0.17597956266416603,0.5419086927601017
0.0004768781102748818,0.3500759679713007,-0.17389713014888414,0.5379614717528102
0.0017692564658868927,0.35616143197258743,-0.17382798140175054,0.5330407102117939
0.0031831319388633482,0.36258933089749773,-0.17183801626832468,0.5257677605057545
0.004209821100936319,0.36973959080699575,-0.17157319968836915,0.5182547049459875
0.00541009694623777,0.3768033324184873,-0.17112719994689685,0.5085704365829172
0.006660700619101312,0.3839122958506603,-0.1700083549172765,0.49813201443105487
0.007477483259074771,0.3913964210007315,-0.16924540632470902,0.486747752935976
0.008873385282966561,0.398311868494393,-0.17065470121048334,0.4730601856792654
0.010268199889164276,0.4054418398705521,-0.16949429677064715,0.45904497479877016
0.010570134019845388,0.4142987706447525,-0.17079571819641504,0.44419345364284335
0.01160538756523613,0.4218795398808719,-0.1695386930073241,0.42881588416718414
0.011297949660401386,0.4274030951429889,-0.17029299169962683,0.41317562239724537
0.010807468940656503,0.43101744196594394,-0.1683793922667509,0.39745848481576873
0.01078458680373831,0.4375597920824973,-0.16614580029401305,0.3818718772036037
0.010680769497299913,0.44392708771119044,-0.16378995465121252,0.3668378791941027
0.009829189275119804,0.4471137754264117,-0.16151344871197676,0.35330823497645714
0.009334942277737485,0.45142159792865966,-0.15947454590896076,0.3398728668343764
0.008337782341884741,0.45244347375062877,-0.15916480995017782,0.32399123537260793
0.008118987440918482,0.4567226084754977,-0.15880723776384226,0.3092450919162381
0.007943572589573284,0.4623832311030184,-0.15846187480805368,0.296480640575875
0.006097363189941485,0.4630318452408961,-0.15813462590964317,0.28508517685705775
0.0051860814207108814,0.46637043536247025,-0.15924555703175114,0.27573102638854824
0.005011829796590148,0.47110424238219495,-0.15890247752624573,0.26826151470089665
0.0032875169984722015,0.4696469045936618,-0.1586444984194004,0.2627500910557839
0.001910529787244819,0.47304145599070274,-0.15984759968254833,0.2585746312843808
-0.00010632634192926784,0.47190345774534787,-0.16081885031037937,0.25574461053608816
-0.0012848367233351146,0.47820655991753597,-0.16180534597949195,0.2548191437199502
-0.002542226958312445,0.48307645340102007,-0.16162387962775737,0.2560999162945852
-0.015449209061690951,0.4890601027931891,-0.16041415393062955,0.25806361905235836
-0.029108879974493837,0.4960348936697015,-0.16001963753168555,0.2610905169259425
-0.041002299738379044,0.5044007826637649,-0.1613777631254627,0.26434441442233425
-0.05238248793438943,0.5132675851769147,-0.16128197145647968,0.26826208022930775
-0.06588463996242368,0.5220412499173588,-0.16133067143607624,0.27208369027333834
-0.0791229673615832,0.5279623293869102,-0.16122778883329442,0.2773991683470062
-0.07605020361885206,0.5331829811396873,-0.16161615295020476,0.2827570275547456
-0.08885254024698021,0.5433897479204342,-0.16398681855001512,0.2900008059089283
-0.08858243794168377,0.5521011387641117,-0.16653721037731928,0.2981252111849744
-0.08836222528212244,0.5555959302978034,-0.16700155746653872,0.30562856093720436
-0.08861161581509004,0.5563384952160983,-0.16754049184689293,0.3128394702668157
-0.08575806667330664,0.5597867122160444,-0.16761602668786107,0.3202000753809162
-0.0842063292916032,0.5593876039193197,-0.16891057690588365,0.32812432950409837
-0.08326516584209788,0.5554731018309856,-0.1717287035927162,0.33591245389116736
-0.08047303656136773,0.5557716204915639,-0.17228157903433983,0.34354538715377914
-0.07843126510675673,0.5502277786973717,-0.17099226447170618,0.3512005005091552
-0.07657447817022565,0.5487192243800086,-0.17251526688904031,0.3603732481768988
-0.07585928687813392,0.5385480201347743,-0.17157444188894613,0.36796170297160313
-0.07518138010306198,0.5285974516371218,-0.17204736830520698,0.375008008141817
-0.0622252983493097,0.5158043877738063,-0.1757874545222335,0.3835232078177516
-0.04809806786144304,0.500699799354294,-0.17886830631472345,0.3914772454175136
-0.035755623500498504,0.48647619209129184,-0.18034519899216095,0.40003856808992394
-0.024325215546614796,0.47374747032102793,-0.18115267602907476,0.4073306580845249
-0.010931797376894929,0.4571808817880201,-0.1819853156370165,0.41477902839070036
0.0018261132144560207,0.4430550153358355,-0.18285032109123564,0.4215179973061375
-0.0008755319453544486,0.43229739876496703,-0.18359271080739242,0.4280175733091701
0.011549161662734576,0.4157982145500595,-0.1822109344943313,0.43380243295616117
0.013015298962657563,0.4026445929668185,-0.180911554552776,0.4400543984925529
0.014012818039429057,0.3906439590632179,-0.18128793675201754,0.4460804193088775
0.014189286701579608,0.38048630702078357,-0.18195043595013563,0.45189741314569043
0.0122124114933706,0.37307572856854726,-0.18281858168673154,0.45767409894333266
0.011291534236772864,0.36578802933380156,-0.1836792451853038,0.4631123498292483
0.011109500020822958,0.35906694625136737,-0.18172321131041602,0.467490304408445
0.009443004765272218,0.35505031318972163,-0.18193231716373964,0.47210439479612926
0.010299383543848658,0.34969501879792875,-0.18507146647220063,0.4779447222473224
0.009661391636923315,0.34639907635208783,-0.18535565312713614,0.48222595125145074
0.010336856567675566,0.3433270308104174,-0.18795253273708334,0.48736342567232954
0.01103342070606852,0.3407130603410874,-0.19043532011387349,0.49129161426822837
0.01192978758677648,0.3388638870836299,-0.19013035083820218,0.4934380866613876
